0.189281,-0.133245,-0.628115,0.154090,-0.094189,-1.093291,0.291027,-0.142705,-1.142649,0.291027,-0.142705,-1.142649,0.015163,0.096444,-0.644200,-0.160675,0.052661,-1.073958,-0.032119,0.107120,-1.130980,-0.032119,0.107120,-1.130980,0.008009,0.015276,0.153792,0.035735,0.014531,0.214348,0.024573,0.015090,0.474685,0.099231,0.012705,0.525009,0.035042,0.209866,0.342514,0.024220,0.213622,0.047596,0.248551,0.176126,-0.124293,0.248551,0.176126,-0.124293,0.248551,0.176126,-0.124293,-0.009576,-0.184793,0.345904,-0.046346,-0.218541,0.059746,0.071168,-0.272747,-0.202811,0.071168,-0.272747,-0.202811,0.071168,-0.272747,-0.202811
0.183948,-0.130524,-0.630087,0.149031,-0.090052,-1.095186,0.286186,-0.138000,-1.144496,0.286186,-0.138000,-1.144496,0.021065,0.098231,-0.644857,-0.169502,0.055523,-1.068486,-0.042617,0.109609,-1.129287,-0.042617,0.109609,-1.129287,0.007516,0.014503,0.153829,0.035147,0.013601,0.214373,0.023760,0.012418,0.474744,0.098225,0.010770,0.525421,0.032501,0.208062,0.343575,0.019954,0.212231,0.048848,0.242243,0.177733,-0.126235,0.242243,0.177733,-0.126235,0.242243,0.177733,-0.126235,-0.008946,-0.186820,0.344808,-0.045338,-0.219711,0.058491,0.072621,-0.271276,-0.204422,0.072621,-0.271276,-0.204422,0.072621,-0.271276,-0.204422
0.177655,-0.127862,-0.632248,0.140972,-0.085938,-1.097121,0.278154,-0.133372,-1.146838,0.278154,-0.133372,-1.146838,0.029036,0.100383,-0.645495,-0.175366,0.058545,-1.062792,-0.050325,0.112294,-1.127410,-0.050325,0.112294,-1.127410,0.006999,0.013681,0.153852,0.034539,0.012657,0.214377,0.022878,0.009677,0.474773,0.097111,0.008781,0.525888,0.029679,0.206202,0.344641,0.015056,0.210846,0.050137,0.234300,0.179935,-0.129371,0.234300,0.179935,-0.129371,0.234300,0.179935,-0.129371,-0.007921,-0.188930,0.343642,-0.042882,-0.221039,0.057012,0.076660,-0.269290,-0.205862,0.076660,-0.269290,-0.205862,0.076660,-0.269290,-0.205862
0.170431,-0.125303,-0.634538,0.130331,-0.081940,-1.099041,0.267389,-0.128930,-1.149498,0.267389,-0.128930,-1.149498,0.038963,0.102884,-0.645999,-0.177859,0.061733,-1.057113,-0.054760,0.115215,-1.125412,-0.054760,0.115215,-1.125412,0.006480,0.012821,0.153860,0.033940,0.011714,0.214361,0.021977,0.006922,0.474770,0.095945,0.006774,0.526388,0.026659,0.204316,0.345681,0.009638,0.209462,0.051436,0.224848,0.182667,-0.133527,0.224848,0.182667,-0.133527,0.224848,0.182667,-0.133527,-0.006500,-0.191069,0.342443,-0.038980,-0.222486,0.055363,0.083315,-0.266799,-0.207004,0.083315,-0.266799,-0.207004,0.083315,-0.266799,-0.207004
0.162318,-0.122874,-0.636888,0.117538,-0.078138,-1.100881,0.254361,-0.124757,-1.152293,0.254361,-0.124757,-1.152293,0.050645,0.105693,-0.646236,-0.176664,0.065091,-1.051751,-0.055496,0.118414,-1.123405,-0.055496,0.118414,-1.123405,0.005983,0.011935,0.153857,0.033378,0.010786,0.214330,0.021102,0.004209,0.474736,0.094780,0.004779,0.526902,0.023523,0.202433,0.346670,0.003817,0.208071,0.052723,0.214044,0.185842,-0.138488,0.214044,0.185842,-0.138488,0.214044,0.185842,-0.138488,-0.004702,-0.193186,0.341250,-0.033676,-0.223996,0.053613,0.092552,-0.263804,-0.207697,0.092552,-0.263804,-0.207697,0.092552,-0.263804,-0.207697
0.153384,-0.120593,-0.639230,0.103013,-0.074592,-1.102572,0.239523,-0.120917,-1.155054,0.239523,-0.120917,-1.155054,0.063793,0.108743,-0.646081,-0.171578,0.068618,-1.047047,-0.052199,0.121928,-1.121544,-0.052199,0.121928,-1.121544,0.005531,0.011038,0.153844,0.032878,0.009884,0.214285,0.020290,0.001588,0.474674,0.093666,0.002831,0.527409,0.020355,0.200585,0.347587,-0.002289,0.206673,0.053980,0.202073,0.189350,-0.144012,0.202073,0.189350,-0.144012,0.202073,0.189350,-0.144012,-0.002562,-0.195232,0.340101,-0.027055,-0.225502,0.051842,0.104263,-0.260297,-0.207770,0.104263,-0.260297,-0.207770,0.104263,-0.260297,-0.207770
0.143719,-0.118466,-0.641496,0.087143,-0.071352,-1.104053,0.223289,-0.117451,-1.157641,0.223289,-0.117451,-1.157641,0.078041,0.111942,-0.645430,-0.162535,0.072295,-1.043356,-0.044654,0.125766,-1.120007,-0.044654,0.125766,-1.120007,0.005144,0.010142,0.153822,0.032463,0.009021,0.214233,0.019572,-0.000896,0.474589,0.092646,0.000960,0.527893,0.017231,0.198800,0.348416,-0.008563,0.205272,0.055192,0.189156,0.193068,-0.149846,0.189156,0.193068,-0.149846,0.189156,0.193068,-0.149846,-0.000132,-0.197161,0.339034,-0.019247,-0.226933,0.050136,0.118256,-0.256273,-0.207046,0.118256,-0.256273,-0.207046,0.118256,-0.256273,-0.207046
0.133448,-0.116488,-0.643621,0.070271,-0.068451,-1.105268,0.206027,-0.114384,-1.159949,0.206027,-0.114384,-1.159949,0.092962,0.115175,-0.644223,-0.149602,0.076081,-1.040992,-0.032790,0.129906,-1.118968,-0.032790,0.129906,-1.118968,0.004840,0.009262,0.153796,0.032148,0.008208,0.214178,0.018972,-0.003204,0.474487,0.091753,-0.000805,0.528340,0.014220,0.197108,0.349147,-0.014893,0.203878,0.056352,0.175549,0.196863,-0.155751,0.175549,0.196863,-0.155751,0.175549,0.196863,-0.155751,0.002526,-0.198938,0.338079,-0.010423,-0.228220,0.048581,0.134257,-0.251738,-0.205357,0.134257,-0.251738,-0.205357,0.134257,-0.251738,-0.205357
0.122721,-0.114654,-0.645550,0.052692,-0.065914,-1.106172,0.188046,-0.111729,-1.161907,0.188046,-0.111729,-1.161907,0.108093,0.118316,-0.642457,-0.132975,0.079908,-1.040187,-0.016691,0.134276,-1.118557,-0.016691,0.134276,-1.118557,0.004631,0.008413,0.153767,0.031944,0.007455,0.214123,0.018502,-0.005306,0.474372,0.091012,-0.002439,0.528736,0.011384,0.195535,0.349774,-0.021167,0.202509,0.057450,0.161535,0.200609,-0.161512,0.161535,0.200609,-0.161512,0.161535,0.200609,-0.161512,0.005339,-0.200531,0.337259,-0.000788,-0.229304,0.047257,0.151909,-0.246726,-0.202561,0.151909,-0.246726,-0.202561,0.151909,-0.246726,-0.202561
0.111719,-0.112959,-0.647242,0.034653,-0.063762,-1.106728,0.169596,-0.109489,-1.163479,0.169596,-0.109489,-1.163479,0.122966,0.121236,-0.640192,-0.112963,0.083682,-1.041045,0.003396,0.138758,-1.118822,0.003396,0.138758,-1.118822,0.004523,0.007611,0.153736,0.031854,0.006772,0.214071,0.018169,-0.007174,0.474252,0.090440,-0.003917,0.529074,0.008772,0.194107,0.350294,-0.027283,0.201191,0.058481,0.147420,0.204190,-0.166955,0.147420,0.204190,-0.166955,0.147420,0.204190,-0.166955,0.008232,-0.201921,0.336592,0.009420,-0.230143,0.046229,0.170784,-0.241308,-0.198563,0.170784,-0.241308,-0.198563,0.170784,-0.241308,-0.198563
0.100645,-0.111403,-0.648669,0.016357,-0.062010,-1.106903,0.150877,-0.107662,-1.164657,0.150877,-0.107662,-1.164657,0.137135,0.123816,-0.637543,-0.089985,0.087281,-1.043510,0.027057,0.143185,-1.119706,0.027057,0.143185,-1.119706,0.004518,0.006869,0.153706,0.031878,0.006168,0.214026,0.017972,-0.008787,0.474132,0.090043,-0.005218,0.529346,0.006427,0.192848,0.350708,-0.033139,0.199953,0.059438,0.133516,0.207517,-0.171954,0.133516,0.207517,-0.171954,0.133516,0.207517,-0.171954,0.011127,-0.203094,0.336087,0.019944,-0.230715,0.045546,0.190393,-0.235600,-0.193330,0.190393,-0.235600,-0.193330,0.190393,-0.235600,-0.193330
0.089718,-0.109999,-0.649825,-0.002025,-0.060672,-1.106671,0.132046,-0.106247,-1.165455,0.132046,-0.106247,-1.165455,0.150205,0.125958,-0.634672,-0.064565,0.090559,-1.047364,0.053707,0.147354,-1.121044,0.053707,0.147354,-1.121044,0.004610,0.006202,0.153676,0.032005,0.005651,0.213987,0.017903,-0.010131,0.474015,0.089821,-0.006325,0.529548,0.004382,0.191778,0.351017,-0.038640,0.198832,0.060312,0.120133,0.210525,-0.176431,0.120133,0.210525,-0.176431,0.120133,0.210525,-0.176431,0.013949,-0.204043,0.335746,0.030515,-0.231019,0.045230,0.210215,-0.229762,-0.186916,0.210215,-0.229762,-0.186916,0.210215,-0.229762,-0.186916
0.079173,-0.108769,-0.650718,-0.020347,-0.059762,-1.106010,0.113229,-0.105240,-1.165906,0.113229,-0.105240,-1.165906,0.161852,0.127589,-0.631763,-0.037337,0.093358,-1.052249,0.082601,0.151041,-1.122586,0.082601,0.151041,-1.122586,0.004790,0.005621,0.153647,0.032223,0.005228,0.213955,0.017949,-0.011193,0.473906,0.089765,-0.007222,0.529682,0.002667,0.190916,0.351224,-0.043693,0.197867,0.061093,0.107562,0.213184,-0.180354,0.107562,0.213184,-0.180354,0.107562,0.213184,-0.180354,0.016628,-0.204769,0.335564,0.040866,-0.231078,0.045280,0.229718,-0.223992,-0.179465,0.229718,-0.223992,-0.179465,0.229718,-0.223992,-0.179465
0.069249,-0.107747,-0.651374,-0.038474,-0.059290,-1.104899,0.094536,-0.104639,-1.166055,0.094536,-0.104639,-1.166055,0.171835,0.128669,-0.629004,-0.009046,0.095522,-1.057719,0.112847,0.154028,-1.124050,0.112847,0.154028,-1.124050,0.005042,0.005136,0.153619,0.032515,0.004903,0.213927,0.018092,-0.011968,0.473808,0.089861,-0.007899,0.529747,0.001304,0.190276,0.351330,-0.048205,0.197101,0.061766,0.096071,0.215490,-0.183731,0.096071,0.215490,-0.183731,0.096071,0.215490,-0.183731,0.019096,-0.205276,0.335530,0.050740,-0.230927,0.045667,0.248388,-0.218508,-0.171218,0.248388,-0.218508,-0.171218,0.248388,-0.218508,-0.171218
0.060189,-0.106972,-0.651831,-0.056266,-0.059263,-1.103320,0.076074,-0.104440,-1.165951,0.076074,-0.104440,-1.165951,0.180000,0.129185,-0.626563,0.019462,0.096914,-1.063314,0.143443,0.156126,-1.125179,0.143443,0.156126,-1.125179,0.005348,0.004756,0.153592,0.032861,0.004680,0.213903,0.018315,-0.012455,0.473721,0.090089,-0.008351,0.529750,0.000314,0.189870,0.351339,-0.052086,0.196579,0.062315,0.085897,0.217466,-0.186599,0.085897,0.217466,-0.186599,0.085897,0.217466,-0.186599,0.021296,-0.205572,0.335628,0.059901,-0.230617,0.046343,0.265753,-0.213532,-0.162502,0.265753,-0.213532,-0.162502,0.265753,-0.213532,-0.162502
0.052235,-0.106486,-0.652136,-0.073567,-0.059684,-1.101256,0.057962,-0.104636,-1.165643,0.057962,-0.104636,-1.165643,0.186275,0.129152,-0.624573,0.047274,0.097436,-1.068632,0.173332,0.157199,-1.125800,0.173332,0.157199,-1.125800,0.005687,0.004485,0.153564,0.033238,0.004559,0.213879,0.018594,-0.012655,0.473647,0.090426,-0.008574,0.529695,-0.000285,0.189704,0.351255,-0.055245,0.196344,0.062722,0.077246,0.219151,-0.189011,0.077246,0.219151,-0.189011,0.077246,0.219151,-0.189011,0.023174,-0.205669,0.335839,0.068142,-0.230202,0.047240,0.281406,-0.209269,-0.153710,0.281406,-0.209269,-0.153710,0.281406,-0.209269,-0.153710
0.045623,-0.106332,-0.652340,-0.090191,-0.060549,-1.098695,0.040345,-0.105217,-1.165173,0.040345,-0.105217,-1.165173,0.190659,0.128603,-0.623124,0.073470,0.097040,-1.073385,0.201476,0.157182,-1.125865,0.201476,0.157182,-1.125865,0.006041,0.004328,0.153535,0.033627,0.004538,0.213852,0.018912,-0.012579,0.473584,0.090848,-0.008573,0.529592,-0.000475,0.189780,0.351081,-0.057594,0.196435,0.062967,0.070295,0.220588,-0.191029,0.070295,0.220588,-0.191029,0.070295,0.220588,-0.191029,0.024687,-0.205579,0.336142,0.075284,-0.229735,0.048282,0.295011,-0.205890,-0.145274,0.295011,-0.205890,-0.145274,0.295011,-0.205890,-0.145274
0.040577,-0.106546,-0.652491,-0.105914,-0.061844,-1.095625,0.023407,-0.106169,-1.164571,0.023407,-0.106169,-1.164571,0.193206,0.127587,-0.622262,0.097185,0.095736,-1.077431,0.226935,0.156084,-1.125452,0.226935,0.156084,-1.125452,0.006391,0.004284,0.153502,0.034008,0.004615,0.213821,0.019249,-0.012237,0.473533,0.091333,-0.008356,0.529449,-0.000243,0.190095,0.350823,-0.059044,0.196882,0.063032,0.065198,0.221820,-0.192715,0.065198,0.221820,-0.192715,0.065198,0.221820,-0.192715,0.025799,-0.205317,0.336516,0.081186,-0.229266,0.049385,0.306313,-0.203522,-0.137629,0.306313,-0.203522,-0.137629,0.306313,-0.203522,-0.137629
0.037306,-0.107156,-0.652629,-0.120470,-0.063552,-1.092045,0.007379,-0.107475,-1.163851,0.007379,-0.107475,-1.163851,0.194014,0.126161,-0.621988,0.117683,0.093590,-1.080770,0.248933,0.153977,-1.124748,0.248933,0.153977,-1.124748,0.006722,0.004355,0.153467,0.034367,0.004783,0.213782,0.019591,-0.011649,0.473492,0.091859,-0.007935,0.529275,0.000423,0.190637,0.350487,-0.059514,0.197703,0.062900,0.062088,0.222873,-0.194119,0.062088,0.222873,-0.194119,0.062088,0.222873,-0.194119,0.026486,-0.204898,0.336939,0.085738,-0.228833,0.050472,0.315129,-0.202246,-0.131177,0.315129,-0.202246,-0.131177,0.315129,-0.202246,-0.131177
0.035988,-0.108178,-0.652778,-0.133547,-0.065648,-1.087970,-0.007457,-0.109117,-1.163007,-0.007457,-0.109117,-1.163007,0.193202,0.124385,-0.622272,0.134407,0.090702,-1.083508,0.266905,0.150986,-1.123994,0.266905,0.150986,-1.123994,0.007023,0.004535,0.153427,0.034694,0.005034,0.213734,0.019930,-0.010836,0.473458,0.092412,-0.007327,0.529077,0.001528,0.191387,0.350082,-0.058931,0.198895,0.062560,0.061084,0.223751,-0.195272,0.061084,0.223751,-0.195272,0.061084,0.223751,-0.195272,0.026732,-0.204339,0.337390,0.088866,-0.228467,0.051473,0.321340,-0.202092,-0.126254,0.321340,-0.202092,-0.126254,0.321340,-0.202092,-0.126254
0.036761,-0.109619,-0.652940,-0.144795,-0.068105,-1.083432,-0.020764,-0.111083,-1.162021,-0.020764,-0.111083,-1.162021,0.190902,0.122322,-0.623054,0.147014,0.087204,-1.085809,0.280520,0.147266,-1.123441,0.280520,0.147266,-1.123441,0.007288,0.004819,0.153383,0.034983,0.005360,0.213676,0.020258,-0.009823,0.473431,0.092978,-0.006552,0.528865,0.003072,0.192321,0.349617,-0.057236,0.200436,0.062007,0.062285,0.224426,-0.196186,0.062285,0.224426,-0.196186,0.062285,0.224426,-0.196186,0.026534,-0.203655,0.337852,0.090524,-0.228183,0.052330,0.324874,-0.203051,-0.123107,0.324874,-0.203051,-0.123107,0.324874,-0.203051,-0.123107
0.039710,-0.111471,-0.653088,-0.153845,-0.070893,-1.078498,-0.032158,-0.113362,-1.160864,-0.032158,-0.113362,-1.160864,0.187245,0.120033,-0.624259,0.155376,0.083234,-1.087846,0.289673,0.142987,-1.123286,0.289673,0.142987,-1.123286,0.007516,0.005200,0.153336,0.035231,0.005750,0.213610,0.020577,-0.008641,0.473410,0.093550,-0.005633,0.528643,0.005041,0.193406,0.349106,-0.054389,0.202274,0.061246,0.065772,0.224837,-0.196841,0.065772,0.224837,-0.196841,0.065772,0.224837,-0.196841,0.025899,-0.202864,0.338312,0.090694,-0.227991,0.053002,0.325698,-0.205078,-0.121877,0.325698,-0.205078,-0.121877,0.325698,-0.205078,-0.121877
0.044851,-0.113711,-0.653171,-0.160329,-0.073981,-1.073273,-0.041226,-0.115947,-1.159512,-0.041226,-0.115947,-1.159512,0.182361,0.117577,-0.625800,0.159559,0.078930,-1.089763,0.294458,0.138315,-1.123654,0.294458,0.138315,-1.123654,0.007707,0.005666,0.153287,0.035443,0.006192,0.213538,0.020888,-0.007320,0.473394,0.094126,-0.004594,0.528418,0.007411,0.194602,0.348561,-0.050376,0.204336,0.060289,0.071594,0.224888,-0.197190,0.071594,0.224888,-0.197190,0.071594,0.224888,-0.197190,0.024842,-0.201981,0.338757,0.089386,-0.227886,0.053467,0.323808,-0.208094,-0.122588,0.323808,-0.208094,-0.122588,0.323808,-0.208094,-0.122588
0.052117,-0.116300,-0.653108,-0.163908,-0.077333,-1.067910,-0.047541,-0.118833,-1.157959,-0.047541,-0.118833,-1.157959,0.176371,0.115007,-0.627588,0.159794,0.074416,-1.091650,0.295131,0.133406,-1.124573,0.295131,0.133406,-1.124573,0.007867,0.006207,0.153239,0.035622,0.006672,0.213464,0.021195,-0.005893,0.473382,0.094702,-0.003459,0.528193,0.010145,0.195868,0.347998,-0.045219,0.206520,0.059163,0.079756,0.224450,-0.197154,0.079756,0.224450,-0.197154,0.079756,0.224450,-0.197154,0.023390,-0.201022,0.339181,0.086628,-0.227857,0.053721,0.319224,-0.211997,-0.125155,0.319224,-0.211997,-0.125155,0.319224,-0.211997,-0.125155
0.061355,-0.119181,-0.652802,-0.164302,-0.080907,-1.062613,-0.050693,-0.122012,-1.156236,-0.050693,-0.122012,-1.156236,0.169390,0.112373,-0.629532,0.156432,0.069807,-1.093542,0.292069,0.128397,-1.125995,0.292069,0.128397,-1.125995,0.008000,0.006807,0.153194,0.035775,0.007177,0.213393,0.021506,-0.004395,0.473376,0.095279,-0.002257,0.527971,0.013191,0.197160,0.347432,-0.038972,0.208711,0.057903,0.090204,0.223378,-0.196626,0.090204,0.223378,-0.196626,0.090204,0.223378,-0.196626,0.021575,-0.200004,0.339580,0.082476,-0.227885,0.053776,0.311999,-0.216657,-0.129391,0.311999,-0.216657,-0.129391,0.311999,-0.216657,-0.129391
0.072317,-0.122279,-0.652152,-0.161316,-0.084652,-1.057630,-0.050324,-0.125464,-1.154415,-0.050324,-0.125464,-1.154415,0.161532,0.109717,-0.631547,0.149897,0.065200,-1.095422,0.285720,0.123406,-1.127803,0.285720,0.123406,-1.127803,0.008112,0.007453,0.153156,0.035909,0.007695,0.213331,0.021824,-0.002858,0.473376,0.095855,-0.001011,0.527752,0.016487,0.198435,0.346876,-0.031736,0.210784,0.056554,0.102811,0.221520,-0.195473,0.102811,0.221520,-0.195473,0.102811,0.221520,-0.195473,0.019437,-0.198943,0.339953,0.077001,-0.227944,0.053663,0.302221,-0.221926,-0.135027,0.302221,-0.221926,-0.135027,0.302221,-0.221926,-0.135027
0.084673,-0.125503,-0.651071,-0.154857,-0.088499,-1.053242,-0.046152,-0.129151,-1.152614,-0.046152,-0.129151,-1.152614,0.152908,0.107076,-0.633552,0.140653,0.060678,-1.097245,0.276566,0.118532,-1.129850,0.276566,0.118532,-1.129850,0.008209,0.008128,0.153128,0.036029,0.008212,0.213283,0.022151,-0.001315,0.473383,0.096426,0.000251,0.527538,0.019958,0.199655,0.346345,-0.023649,0.212617,0.055169,0.117368,0.218744,-0.193550,0.117368,0.218744,-0.193550,0.117368,0.218744,-0.193550,0.017016,-0.197852,0.340302,0.070297,-0.228003,0.053424,0.290026,-0.227635,-0.141734,0.290026,-0.227635,-0.141734,0.290026,-0.227635,-0.141734
0.098022,-0.128749,-0.649500,-0.144944,-0.092369,-1.049738,-0.038007,-0.133014,-1.150981,-0.038007,-0.133014,-1.150981,0.143633,0.104478,-0.635478,0.129159,0.056310,-1.098945,0.265090,0.113853,-1.131980,0.265090,0.113853,-1.131980,0.008295,0.008815,0.153111,0.036136,0.008714,0.213255,0.022487,0.000203,0.473397,0.096987,0.001504,0.527329,0.023525,0.200787,0.345849,-0.014891,0.214100,0.053804,0.133579,0.214954,-0.190708,0.133579,0.214954,-0.190708,0.133579,0.214954,-0.190708,0.014355,-0.196748,0.340630,0.062475,-0.228026,0.053113,0.275604,-0.233606,-0.149150,0.275604,-0.233606,-0.149150,0.275604,-0.233606,-0.149150
0.111915,-0.131905,-0.647428,-0.131705,-0.096168,-1.047381,-0.025847,-0.136966,-1.149668,-0.025847,-0.136966,-1.149668,0.133828,0.101949,-0.637265,0.115850,0.052157,-1.100457,0.251743,0.109430,-1.134048,0.251743,0.109430,-1.134048,0.008369,0.009500,0.153109,0.036232,0.009190,0.213251,0.022827,0.001665,0.473421,0.097527,0.002721,0.527126,0.027104,0.201805,0.345399,-0.005672,0.215148,0.052512,0.151066,0.210115,-0.186813,0.151066,0.210115,-0.186813,0.151066,0.210115,-0.186813,0.011497,-0.195646,0.340942,0.053668,-0.227976,0.052786,0.259208,-0.239655,-0.156908,0.259208,-0.239655,-0.156908,0.259208,-0.239655,-0.156908
0.125887,-0.134863,-0.644897,-0.115362,-0.099791,-1.046370,-0.009773,-0.140899,-1.148798,-0.009773,-0.140899,-1.148798,0.123616,0.099507,-0.638868,0.101111,0.048266,-1.101724,0.236929,0.105309,-1.135936,0.236929,0.105309,-1.135936,0.008432,0.010168,0.153122,0.036312,0.009628,0.213274,0.023162,0.003043,0.473454,0.098033,0.003876,0.526932,0.030612,0.202689,0.345002,0.003775,0.215708,0.051345,0.169383,0.204267,-0.181766,0.169383,0.204267,-0.181766,0.169383,0.204267,-0.181766,0.008483,-0.194561,0.341241,0.044025,-0.227815,0.052501,0.241150,-0.245602,-0.164660,0.241150,-0.245602,-0.164660,0.241150,-0.245602,-0.164660
0.139485,-0.137521,-0.642000,-0.096228,-0.103127,-1.046803,0.009961,-0.144682,-1.148427,0.009961,-0.144682,-1.148427,0.113130,0.097170,-0.640255,0.085274,0.044683,-1.102699,0.220991,0.101531,-1.137559,0.220991,0.101531,-1.137559,0.008479,0.010803,0.153152,0.036373,0.010018,0.213325,0.023479,0.004309,0.473498,0.098487,0.004942,0.526749,0.033970,0.203426,0.344666,0.013205,0.215760,0.050343,0.188041,0.197530,-0.175522,0.188041,0.197530,-0.175522,0.188041,0.197530,-0.175522,0.005350,-0.193509,0.341531,0.033713,-0.227511,0.052310,0.221798,-0.251281,-0.172100,0.221798,-0.251281,-0.172100,0.221798,-0.251281,-0.172100
0.152293,-0.139797,-0.638877,-0.074691,-0.106065,-1.048656,0.032946,-0.148178,-1.148524,0.032946,-0.148178,-1.148524,0.102502,0.094953,-0.641407,0.068607,0.041445,-1.103352,0.204206,0.098123,-1.138867,0.204206,0.098123,-1.138867,0.008505,0.011393,0.153196,0.036403,0.010351,0.213404,0.023759,0.005438,0.473552,0.098870,0.005892,0.526581,0.037104,0.204009,0.344395,0.022375,0.215321,0.049538,0.206530,0.190096,-0.168107,0.206530,0.190096,-0.168107,0.206530,0.190096,-0.168107,0.002134,-0.192507,0.341811,0.022917,-0.227036,0.052254,0.201564,-0.256548,-0.178978,0.201564,-0.256548,-0.178978,0.201564,-0.256548,-0.178978
0.163959,-0.141634,-0.635692,-0.051215,-0.108504,-1.051772,0.058621,-0.151248,-1.148966,0.058621,-0.151248,-1.148966,0.091869,0.092870,-0.642322,0.051320,0.038586,-1.103662,0.186790,0.095112,-1.139838,0.186790,0.095112,-1.139838,0.008502,0.011927,0.153255,0.036394,0.010618,0.213511,0.023982,0.006405,0.473618,0.099156,0.006697,0.526433,0.039948,0.204435,0.344195,0.031052,0.214442,0.048948,0.224355,0.182217,-0.159628,0.224355,0.182217,-0.159628,0.224355,0.182217,-0.159628,-0.001133,-0.191572,0.342081,0.011832,-0.226375,0.052359,0.180892,-0.261294,-0.185114,0.180892,-0.261294,-0.185114,0.180892,-0.261294,-0.185114
0.174210,-0.142998,-0.632620,-0.026344,-0.110351,-1.055877,0.086278,-0.153765,-1.149557,0.086278,-0.153765,-1.149557,0.081367,0.090939,-0.643008,0.033576,0.036137,-1.103617,0.168904,0.092519,-1.140472,0.168904,0.092519,-1.140472,0.008461,0.012396,0.153327,0.036334,0.010814,0.213642,0.024123,0.007188,0.473696,0.099321,0.007331,0.526313,0.042445,0.204705,0.344072,0.039028,0.213196,0.048576,0.241066,0.174180,-0.150278,0.241066,0.174180,-0.150278,0.241066,0.174180,-0.150278,-0.004420,-0.190721,0.342336,0.000665,-0.225527,0.052635,0.160237,-0.265449,-0.190397,0.160237,-0.265449,-0.190397,0.160237,-0.265449,-0.190397
