0.073606,-0.085067,-0.659428,-0.236501,-0.068158,-1.011183,-0.144427,-0.083242,-1.131356,-0.144427,-0.083242,-1.131356,0.110811,0.087944,-0.642965,-0.111004,0.045216,-1.051441,0.018302,0.087896,-1.116296,0.018302,0.087896,-1.116296,0.028576,0.008745,0.152234,0.059191,0.010289,0.211405,0.058395,-0.000153,0.472386,0.136320,0.003666,0.520641,0.018508,0.197407,0.357545,-0.112613,0.213461,0.094705,0.148141,0.125049,0.053164,0.148141,0.125049,0.053164,0.148141,0.125049,0.053164,0.038700,-0.198587,0.344907,-0.029766,-0.247842,0.073245,0.211292,-0.102624,0.122920,0.211292,-0.102624,0.122920,0.211292,-0.102624,0.122920
0.078123,-0.087703,-0.658809,-0.236097,-0.072364,-1.007055,-0.146159,-0.088078,-1.128734,-0.146159,-0.088078,-1.128734,0.106348,0.085478,-0.643846,-0.111015,0.039566,-1.054345,0.018929,0.081985,-1.118119,0.018929,0.081985,-1.118119,0.029008,0.009274,0.152163,0.059683,0.010844,0.211324,0.058930,0.001939,0.472327,0.136878,0.005411,0.520615,0.021269,0.199252,0.355984,-0.105966,0.214404,0.091157,0.154424,0.122340,0.055175,0.154424,0.122340,0.055175,0.154424,0.122340,0.055175,0.036803,-0.197103,0.346251,-0.035302,-0.248226,0.075862,0.209125,-0.106245,0.117587,0.209125,-0.106245,0.117587,0.209125,-0.106245,0.117587
0.084400,-0.090431,-0.657840,-0.231067,-0.076190,-1.005057,-0.142005,-0.092766,-1.127241,-0.142005,-0.092766,-1.127241,0.100080,0.083033,-0.645041,-0.116193,0.034626,-1.055839,0.013806,0.076589,-1.119844,0.013806,0.076589,-1.119844,0.029531,0.009735,0.152088,0.060294,0.011228,0.211234,0.059650,0.003818,0.472241,0.137606,0.006925,0.520581,0.024774,0.200954,0.354408,-0.097988,0.215478,0.087399,0.161545,0.118661,0.057566,0.161545,0.118661,0.057566,0.161545,0.118661,0.057566,0.034434,-0.195720,0.347595,-0.042523,-0.248666,0.078873,0.205848,-0.111147,0.110825,0.205848,-0.111147,0.110825,0.205848,-0.111147,0.110825
0.091962,-0.093138,-0.656508,-0.221738,-0.079471,-1.005360,-0.132213,-0.097070,-1.127037,-0.132213,-0.097070,-1.127037,0.092245,0.080733,-0.646438,-0.126406,0.030741,-1.055824,0.003051,0.072035,-1.121393,0.003051,0.072035,-1.121393,0.030123,0.010100,0.152013,0.060993,0.011414,0.211142,0.060524,0.005381,0.472135,0.138474,0.008119,0.520535,0.028855,0.202398,0.352895,-0.089062,0.216515,0.083637,0.169084,0.114107,0.060266,0.169084,0.114107,0.060266,0.169084,0.114107,0.060266,0.031708,-0.194490,0.348884,-0.051076,-0.249039,0.082190,0.201429,-0.117125,0.103102,0.201429,-0.117125,0.103102,0.201429,-0.117125,0.103102
0.100247,-0.095710,-0.654836,-0.208668,-0.082077,-1.007911,-0.117387,-0.100779,-1.128088,-0.117387,-0.100779,-1.128088,0.083182,0.078691,-0.647905,-0.141169,0.028175,-1.054201,-0.012868,0.068586,-1.122589,-0.012868,0.068586,-1.122589,0.030752,0.010349,0.151945,0.061739,0.011391,0.211056,0.061498,0.006548,0.472017,0.139430,0.008926,0.520478,0.033292,0.203487,0.351521,-0.079653,0.217377,0.080073,0.176597,0.108847,0.063166,0.176597,0.108847,0.063166,0.176597,0.108847,0.063166,0.028763,-0.193460,0.350068,-0.060522,-0.249244,0.085703,0.195936,-0.123872,0.094929,0.195936,-0.123872,0.094929,0.195936,-0.123872,0.094929
0.108660,-0.098033,-0.652900,-0.192616,-0.083909,-1.012438,-0.098454,-0.103704,-1.130173,-0.098454,-0.103704,-1.130173,0.073334,0.077007,-0.649317,-0.159672,0.027093,-1.050884,-0.033161,0.066422,-1.123185,-0.033161,0.066422,-1.123185,0.031384,0.010469,0.151888,0.062487,0.011163,0.210984,0.062507,0.007261,0.471898,0.140411,0.009304,0.520415,0.037835,0.204161,0.350356,-0.070267,0.217980,0.076885,0.183657,0.103131,0.066120,0.183657,0.103131,0.066120,0.183657,0.103131,0.066120,0.025747,-0.192673,0.351100,-0.070360,-0.249231,0.089270,0.189582,-0.131010,0.086814,0.189582,-0.131010,0.086814,0.189582,-0.131010,0.086814
0.116623,-0.100003,-0.650822,-0.174522,-0.084890,-1.018484,-0.076623,-0.105687,-1.132936,-0.076623,-0.105687,-1.132936,0.063231,0.075757,-0.650572,-0.180830,0.027558,-1.045847,-0.056743,0.065646,-1.122916,-0.056743,0.065646,-1.122916,0.031983,0.010459,0.151847,0.063193,0.010747,0.210931,0.063487,0.007494,0.471787,0.141351,0.009241,0.520352,0.042220,0.204396,0.349456,-0.061413,0.218306,0.074217,0.189898,0.097276,0.068952,0.189898,0.097276,0.068952,0.189898,0.097276,0.068952,0.022823,-0.192166,0.351934,-0.080052,-0.249014,0.092720,0.182730,-0.138130,0.079213,0.182730,-0.138130,0.079213,0.182730,-0.138130,0.079213
0.123617,-0.101531,-0.648767,-0.155482,-0.084970,-1.025478,-0.053324,-0.106603,-1.135973,-0.053324,-0.106603,-1.135973,0.053460,0.074992,-0.651611,-0.203365,0.029525,-1.039174,-0.082297,0.066276,-1.121561,-0.082297,0.066276,-1.121561,0.032521,0.010324,0.151821,0.063822,0.010178,0.210895,0.064384,0.007252,0.471691,0.142201,0.008755,0.520298,0.046200,0.204207,0.348859,-0.053567,0.218400,0.072169,0.195043,0.091634,0.071467,0.195043,0.091634,0.071467,0.195043,0.091634,0.071467,0.020160,-0.191973,0.352531,-0.089059,-0.248676,0.095865,0.175867,-0.144837,0.072492,0.175867,-0.144837,0.072492,0.175867,-0.144837,0.072492
0.129212,-0.102548,-0.646918,-0.136711,-0.084131,-1.032824,-0.030123,-0.106384,-1.138917,-0.030123,-0.106384,-1.138917,0.044620,0.074731,-0.652418,-0.225896,0.032841,-1.031098,-0.108338,0.068244,-1.119013,-0.108338,0.068244,-1.119013,0.032976,0.010079,0.151809,0.064356,0.009498,0.210873,0.065167,0.006570,0.471611,0.142929,0.007893,0.520260,0.049557,0.203644,0.348582,-0.047135,0.218348,0.070799,0.198911,0.086571,0.073477,0.198911,0.086571,0.073477,0.198911,0.086571,0.073477,0.017927,-0.192115,0.352857,-0.096879,-0.248350,0.098511,0.169551,-0.150790,0.066916,0.169551,-0.150790,0.066916,0.169551,-0.150790,0.066916
0.133086,-0.103010,-0.645452,-0.119480,-0.082406,-1.039979,-0.008624,-0.105036,-1.141520,-0.008624,-0.105036,-1.141520,0.037278,0.074962,-0.653022,-0.247044,0.037257,-1.022028,-0.133309,0.071392,-1.115333,-0.133309,0.071392,-1.115333,0.033342,0.009746,0.151806,0.064787,0.008757,0.210854,0.065828,0.005509,0.471545,0.143530,0.006727,0.520238,0.052123,0.202781,0.348621,-0.042432,0.218256,0.070126,0.201414,0.082422,0.074815,0.201414,0.082422,0.074815,0.201414,0.082422,0.074815,0.016284,-0.192597,0.352891,-0.103076,-0.248187,0.100482,0.164338,-0.155719,0.062651,0.164338,-0.155719,0.062651,0.164338,-0.155719,0.062651
0.135024,-0.102899,-0.644515,-0.105024,-0.079885,-1.046510,0.009659,-0.102641,-1.143685,0.009659,-0.102641,-1.143685,0.031909,0.075643,-0.653471,-0.265540,0.042446,-1.012534,-0.155689,0.075481,-1.110767,-0.155689,0.075481,-1.110767,0.033620,0.009350,0.151805,0.065126,0.008010,0.210829,0.066383,0.004150,0.471486,0.144021,0.005347,0.520231,0.053787,0.201707,0.348952,-0.039671,0.218218,0.070137,0.202542,0.079469,0.075360,0.202542,0.079469,0.075360,0.202542,0.079469,0.075360,0.015368,-0.193404,0.352625,-0.107310,-0.248326,0.101641,0.160704,-0.159424,0.059780,0.160704,-0.159424,0.059780,0.160704,-0.159424,0.059780
0.134919,-0.102229,-0.644204,-0.094440,-0.076727,-1.052113,0.023419,-0.099369,-1.145449,0.023419,-0.099369,-1.145449,0.028862,0.076713,-0.653813,-0.280314,0.048035,-1.003311,-0.174101,0.080212,-1.105733,-0.174101,0.080212,-1.105733,0.033820,0.008920,0.151800,0.065389,0.007308,0.210787,0.066861,0.002595,0.471426,0.144437,0.003857,0.520230,0.054493,0.200514,0.349535,-0.038958,0.218294,0.070797,0.202331,0.077914,0.075052,0.202331,0.077914,0.075052,0.202331,0.077914,0.075052,0.015283,-0.194494,0.352070,-0.109358,-0.248851,0.101910,0.158980,-0.161772,0.058325,0.158980,-0.161772,0.058325,0.158980,-0.161772,0.058325
0.132767,-0.101036,-0.644552,-0.088587,-0.073149,-1.056594,0.031659,-0.095453,-1.146936,0.031659,-0.095453,-1.146936,0.028322,0.078102,-0.654072,-0.290568,0.053639,-0.995110,-0.187420,0.085251,-1.100765,-0.187420,0.085251,-1.100765,0.033958,0.008484,0.151785,0.065597,0.006702,0.210723,0.067297,0.000951,0.471359,0.144816,0.002365,0.520225,0.054241,0.199287,0.350320,-0.040296,0.218496,0.072052,0.200850,0.077860,0.073900,0.200850,0.077860,0.073900,0.200850,0.077860,0.073900,0.016085,-0.195796,0.351257,-0.109122,-0.249774,0.101280,0.159310,-0.162677,0.058262,0.159310,-0.162677,0.058262,0.159310,-0.162677,0.058262
0.128661,-0.099385,-0.645521,-0.088000,-0.069415,-1.059821,0.033761,-0.091173,-1.148270,0.033761,-0.091173,-1.148270,0.030300,0.079736,-0.654236,-0.295802,0.058907,-0.988645,-0.194842,0.090267,-1.096431,-0.194842,0.090267,-1.096431,0.034048,0.008072,0.151758,0.065765,0.006234,0.210634,0.067718,-0.000666,0.471279,0.145190,0.000983,0.520206,0.053078,0.198101,0.351251,-0.043589,0.218786,0.073838,0.198182,0.079310,0.071980,0.198182,0.079310,0.071980,0.198182,0.079310,0.071980,0.017774,-0.197214,0.350237,-0.106643,-0.251024,0.099816,0.161629,-0.162100,0.059531,0.161629,-0.162100,0.059531,0.161629,-0.162100,0.059531
0.122790,-0.097363,-0.647016,-0.092844,-0.065816,-1.061683,0.029517,-0.086835,-1.149510,0.029517,-0.086835,-1.149510,0.034633,0.081548,-0.654254,-0.295824,0.063550,-0.984508,-0.195941,0.094967,-1.093229,-0.195941,0.094967,-1.093229,0.034103,0.007711,0.151716,0.065903,0.005940,0.210526,0.068136,-0.002143,0.471186,0.145575,-0.000184,0.520167,0.051087,0.197016,0.352271,-0.048647,0.219090,0.076073,0.194428,0.082162,0.069432,0.194428,0.082162,0.069432,0.194428,0.082162,0.069432,0.020284,-0.198635,0.349078,-0.102099,-0.252464,0.097654,0.165677,-0.160058,0.062028,0.165677,-0.160058,0.062028,0.165677,-0.160058,0.062028
0.115443,-0.095077,-0.648890,-0.102890,-0.062650,-1.062061,0.019136,-0.082747,-1.150601,0.019136,-0.082747,-1.150601,0.041002,0.083481,-0.654051,-0.290719,0.067360,-0.983081,-0.190674,0.099118,-1.091498,-0.190674,0.099118,-1.091498,0.034128,0.007424,0.151664,0.066009,0.005842,0.210405,0.068543,-0.003380,0.471085,0.145962,-0.001044,0.520107,0.048387,0.196080,0.353321,-0.055190,0.219312,0.078662,0.189713,0.086222,0.066438,0.189713,0.086222,0.066438,0.189713,0.086222,0.066438,0.023487,-0.199941,0.347859,-0.095794,-0.253915,0.094984,0.171035,-0.156635,0.065597,0.171035,-0.156635,0.065597,0.171035,-0.156635,0.065597
0.107007,-0.092648,-0.650970,-0.117531,-0.060201,-1.060826,0.003217,-0.079206,-1.151370,0.003217,-0.079206,-1.151370,0.048963,0.085482,-0.653549,-0.280823,0.070218,-0.984483,-0.179378,0.102560,-1.091355,-0.179378,0.102560,-1.091355,0.034123,0.007232,0.151605,0.066075,0.005953,0.210285,0.068912,-0.004289,0.470983,0.146323,-0.001525,0.520035,0.045119,0.195328,0.354348,-0.062863,0.219363,0.081489,0.184203,0.091219,0.063206,0.184203,0.091219,0.063206,0.184203,0.091219,0.063206,0.027199,-0.201021,0.346667,-0.088147,-0.255200,0.092031,0.177190,-0.152001,0.070014,0.177190,-0.152001,0.070014,0.177190,-0.152001,0.070014
0.097965,-0.090204,-0.653079,-0.135820,-0.058714,-1.057871,-0.017281,-0.076485,-1.151563,-0.017281,-0.076485,-1.151563,0.057986,0.087500,-0.652694,-0.266688,0.072082,-0.988545,-0.162737,0.105199,-1.092674,-0.162737,0.105199,-1.092674,0.034084,0.007145,0.151547,0.066086,0.006268,0.210178,0.069203,-0.004810,0.470890,0.146612,-0.001581,0.519970,0.041450,0.194788,0.355301,-0.071245,0.219188,0.084417,0.178120,0.096834,0.059943,0.178120,0.096834,0.059943,0.178120,0.096834,0.059943,0.031191,-0.201786,0.345587,-0.079661,-0.256174,0.089031,0.183602,-0.146418,0.074982,0.183602,-0.146418,0.074982,0.183602,-0.146418,0.074982
0.088882,-0.087872,-0.655063,-0.156536,-0.058375,-1.053163,-0.041092,-0.074809,-1.150905,-0.041092,-0.074809,-1.150905,0.067494,0.089479,-0.651477,-0.249067,0.072964,-0.994832,-0.141748,0.106992,-1.095119,-0.141748,0.106992,-1.095119,0.034006,0.007169,0.151495,0.066027,0.006770,0.210096,0.069375,-0.004912,0.470816,0.146778,-0.001198,0.519934,0.037564,0.194478,0.356134,-0.079871,0.218785,0.087293,0.171749,0.102730,0.056835,0.171749,0.102730,0.056835,0.171749,0.102730,0.056835,0.035211,-0.202182,0.344691,-0.070882,-0.256764,0.086207,0.189779,-0.140231,0.080138,0.189779,-0.140231,0.080138,0.189779,-0.140231,0.080138
0.080368,-0.085761,-0.656808,-0.178276,-0.059280,-1.046793,-0.066716,-0.074339,-1.149182,-0.066716,-0.074339,-1.149182,0.076905,0.091350,-0.649950,-0.228906,0.072915,-1.002709,-0.117682,0.107933,-1.098230,-0.117682,0.107933,-1.098230,0.033883,0.007301,0.151454,0.065891,0.007427,0.210045,0.069399,-0.004593,0.470767,0.146781,-0.000395,0.519954,0.033660,0.194415,0.356805,-0.088265,0.218212,0.089953,0.165434,0.108585,0.054033,0.165434,0.108585,0.054033,0.165434,0.108585,0.054033,0.039007,-0.202194,0.344039,-0.062364,-0.256973,0.083748,0.195329,-0.133845,0.085074,0.195329,-0.133845,0.085074,0.195329,-0.133845,0.085074
0.073038,-0.083956,-0.658250,-0.199561,-0.061415,-1.039024,-0.092505,-0.075138,-1.146307,-0.092505,-0.075138,-1.146307,0.085673,0.093038,-0.648220,-0.207336,0.072007,-1.011431,-0.092023,0.108038,-1.101519,-0.092023,0.108038,-1.101519,0.033718,0.007528,0.151427,0.065681,0.008195,0.210027,0.069263,-0.003884,0.470747,0.146601,0.000776,0.520055,0.029946,0.194608,0.357281,-0.095967,0.217581,0.092239,0.159548,0.114113,0.051649,0.159548,0.114113,0.051649,0.159548,0.114113,0.051649,0.042348,-0.201845,0.343666,-0.054616,-0.256882,0.081796,0.199986,-0.127691,0.089372,0.199986,-0.127691,0.089372,0.199986,-0.127691,0.089372
0.067455,-0.082510,-0.659372,-0.218959,-0.064642,-1.030295,-0.116775,-0.077157,-1.142378,-0.116775,-0.077157,-1.142378,0.093316,0.094462,-0.646442,-0.185640,0.070328,-1.020262,-0.066385,0.107345,-1.104586,-0.066385,0.107345,-1.104586,0.033517,0.007832,0.151413,0.065412,0.009026,0.210038,0.068984,-0.002841,0.470751,0.146243,0.002237,0.520254,0.026627,0.195057,0.357539,-0.102566,0.217039,0.094013,0.154467,0.119082,0.049750,0.154467,0.119082,0.049750,0.154467,0.119082,0.049750,0.045041,-0.201191,0.343582,-0.048079,-0.256626,0.080443,0.203605,-0.122191,0.092646,0.203605,-0.122191,0.092646,0.203605,-0.122191,0.092646
0.064077,-0.081443,-0.660180,-0.235193,-0.068709,-1.021210,-0.137925,-0.080225,-1.137687,-0.137925,-0.080225,-1.137687,0.099432,0.095541,-0.644794,-0.165189,0.067978,-1.028567,-0.042406,0.105915,-1.107187,-0.042406,0.105915,-1.107187,0.033294,0.008191,0.151410,0.065109,0.009865,0.210069,0.068605,-0.001544,0.470772,0.145742,0.003890,0.520562,0.023891,0.195749,0.357568,-0.107731,0.216735,0.095176,0.150520,0.123312,0.048372,0.150520,0.123312,0.048372,0.150520,0.123312,0.048372,0.046948,-0.200312,0.343775,-0.043095,-0.256364,0.079729,0.206137,-0.117725,0.094584,0.206137,-0.117725,0.094584,0.206137,-0.117725,0.094584
0.063210,-0.080750,-0.660689,-0.247244,-0.073273,-1.012481,-0.154557,-0.084061,-1.132696,-0.154557,-0.084061,-1.132696,0.103715,0.096210,-0.643450,-0.147342,0.065085,-1.035879,-0.021629,0.103840,-1.109265,-0.021629,0.103840,-1.109265,0.033062,0.008578,0.151417,0.064801,0.010657,0.210113,0.068183,-0.000088,0.470801,0.145152,0.005627,0.520977,0.021897,0.196654,0.357374,-0.111227,0.216792,0.095677,0.147956,0.126673,0.047528,0.147956,0.126673,0.047528,0.147956,0.126673,0.047528,0.047986,-0.199296,0.344211,-0.039897,-0.256248,0.079650,0.207585,-0.114607,0.094984,0.207585,-0.114607,0.094984,0.207585,-0.114607,0.094984
0.064973,-0.080405,-0.660899,-0.254404,-0.077945,-1.004852,-0.165576,-0.088309,-1.127966,-0.165576,-0.088309,-1.127966,0.105960,0.096432,-0.642551,-0.133332,0.061802,-1.041909,-0.005384,0.101247,-1.110909,-0.005384,0.101247,-1.110909,0.032838,0.008966,0.151430,0.064518,0.011352,0.210161,0.067780,0.001420,0.470830,0.144536,0.007331,0.521487,0.020756,0.197720,0.356982,-0.112935,0.217273,0.095526,0.146905,0.129073,0.047216,0.146905,0.129073,0.047216,0.146905,0.129073,0.047216,0.048126,-0.198233,0.344842,-0.038607,-0.256388,0.080170,0.207970,-0.113064,0.093778,0.207970,-0.113064,0.093778,0.207970,-0.113064,0.093778
0.069295,-0.080379,-0.660784,-0.256302,-0.082337,-0.999007,-0.170256,-0.092588,-1.124070,-0.170256,-0.092588,-1.124070,0.106066,0.096202,-0.642184,-0.124146,0.058318,-1.046510,0.005315,0.098303,-1.112290,0.005315,0.098303,-1.112290,0.032630,0.009326,0.151450,0.064277,0.011902,0.210209,0.067448,0.002866,0.470851,0.143946,0.008887,0.522077,0.020515,0.198870,0.356434,-0.112856,0.218175,0.094786,0.147369,0.130448,0.047426,0.147369,0.130448,0.047426,0.147369,0.130448,0.047426,0.047389,-0.197208,0.345609,-0.039240,-0.256838,0.081223,0.207304,-0.113220,0.091041,0.207304,-0.113220,0.091041,0.207304,-0.113220,0.091041
0.075915,-0.080640,-0.660298,-0.252887,-0.086109,-0.995487,-0.168276,-0.096539,-1.121483,-0.168276,-0.096539,-1.121483,0.104045,0.095556,-0.642365,-0.120432,0.054850,-1.049618,0.009831,0.095206,-1.113562,0.009831,0.095206,-1.113562,0.032438,0.009631,0.151477,0.064082,0.012269,0.210256,0.067212,0.004135,0.470865,0.143415,0.010186,0.522725,0.021154,0.200007,0.355788,-0.111111,0.219422,0.093575,0.149207,0.130770,0.048138,0.149207,0.130770,0.048138,0.149207,0.130770,0.048138,0.045836,-0.196293,0.346447,-0.041705,-0.257591,0.082720,0.205595,-0.115079,0.086987,0.205595,-0.115079,0.086987,0.205595,-0.115079,0.086987
0.084415,-0.081159,-0.659392,-0.244391,-0.089003,-0.994615,-0.159709,-0.099867,-1.120499,-0.159709,-0.099867,-1.120499,0.100022,0.094573,-0.643043,-0.122438,0.051639,-1.051188,0.007940,0.092183,-1.114787,0.007940,0.092183,-1.114787,0.032251,0.009858,0.151516,0.063919,0.012424,0.210307,0.067068,0.005118,0.470875,0.142945,0.011126,0.523413,0.022576,0.201024,0.355113,-0.107935,0.220887,0.092046,0.152163,0.130049,0.049321,0.152163,0.130049,0.049321,0.152163,0.130049,0.049321,0.043558,-0.195549,0.347291,-0.045807,-0.258582,0.084552,0.202864,-0.118516,0.081943,0.202864,-0.118516,0.081943,0.202864,-0.118516,0.081943
0.094262,-0.081900,-0.658034,-0.231274,-0.090849,-0.996453,-0.145004,-0.102361,-1.121166,-0.145004,-0.102361,-1.121166,0.094248,0.093368,-0.644101,-0.129989,0.048932,-1.051159,-0.000160,0.089478,-1.115893,-0.000160,0.089478,-1.115893,0.032049,0.009987,0.151571,0.063758,0.012349,0.210370,0.066980,0.005720,0.470891,0.142509,0.011627,0.524122,0.024622,0.201814,0.354486,-0.103660,0.222415,0.090375,0.155885,0.128347,0.050925,0.155885,0.128347,0.050925,0.155885,0.128347,0.050925,0.040675,-0.195022,0.348077,-0.051255,-0.259715,0.086585,0.199185,-0.123275,0.076310,0.199185,-0.123275,0.076310,0.199185,-0.123275,0.076310
0.104858,-0.082821,-0.656236,-0.214194,-0.091569,-1.000786,-0.124949,-0.103899,-1.123281,-0.124949,-0.103899,-1.123281,0.087098,0.092083,-0.645386,-0.142497,0.046963,-1.049446,-0.013872,0.087333,-1.116676,-0.013872,0.087333,-1.116676,0.031805,0.010005,0.151647,0.063560,0.012044,0.210453,0.066887,0.005872,0.470921,0.142054,0.011635,0.524839,0.027078,0.202284,0.353979,-0.098689,0.223856,0.088739,0.159969,0.125786,0.052871,0.159969,0.125786,0.052871,0.159969,0.125786,0.052871,0.037332,-0.194747,0.348744,-0.057662,-0.260883,0.088661,0.194723,-0.128990,0.070520,0.194723,-0.128990,0.070520,0.194723,-0.128990,0.070520
0.115590,-0.083867,-0.654066,-0.193987,-0.091152,-1.007156,-0.100642,-0.104432,-1.126430,-0.100642,-0.104432,-1.126430,0.079062,0.090872,-0.646734,-0.159004,0.045929,-1.045980,-0.032224,0.085973,-1.116848,-0.032224,0.085973,-1.116848,0.031492,0.009908,0.151746,0.063284,0.011522,0.210563,0.066719,0.005532,0.470977,0.141518,0.011125,0.525553,0.029702,0.202370,0.353657,-0.093465,0.225085,0.087305,0.164006,0.122553,0.055054,0.164006,0.122553,0.055054,0.164006,0.122553,0.055054,0.033694,-0.194746,0.349238,-0.064566,-0.261998,0.090600,0.189755,-0.135221,0.064987,0.189755,-0.135221,0.064987,0.189755,-0.135221,0.064987
0.125879,-0.084967,-0.651648,-0.171650,-0.089648,-1.014924,-0.073438,-0.103974,-1.130079,-0.073438,-0.103974,-1.130079,0.070722,0.089882,-0.648000,-0.178258,0.045963,-1.040763,-0.053932,0.085578,-1.116114,-0.053932,0.085578,-1.116114,0.031089,0.009701,0.151869,0.062897,0.010813,0.210700,0.066410,0.004697,0.471064,0.140848,0.010110,0.526252,0.032248,0.202044,0.353568,-0.088433,0.226021,0.086209,0.167621,0.118889,0.057338,0.167621,0.118889,0.057338,0.167621,0.118889,0.057338,0.029946,-0.195034,0.349510,-0.071447,-0.263012,0.092213,0.184675,-0.141502,0.060072,0.184675,-0.141502,0.060072,0.184675,-0.141502,0.060072
0.135216,-0.086043,-0.649151,-0.148339,-0.087151,-1.023369,-0.044902,-0.102585,-1.133693,-0.044902,-0.102585,-1.133693,0.062714,0.089239,-0.649082,-0.198810,0.047113,-1.033928,-0.077472,0.086265,-1.114260,-0.077472,0.086265,-1.114260,0.030583,0.009393,0.152012,0.062380,0.009958,0.210862,0.065916,0.003399,0.471182,0.140006,0.008637,0.526922,0.034489,0.201318,0.353736,-0.084006,0.226634,0.085551,0.170505,0.115074,0.059569,0.170505,0.115074,0.059569,0.170505,0.115074,0.059569,0.026284,-0.195611,0.349525,-0.077767,-0.263919,0.093312,0.179964,-0.147393,0.056060,0.179964,-0.147393,0.056060,0.179964,-0.147393,0.056060
0.143186,-0.087016,-0.646772,-0.125328,-0.083796,-1.031797,-0.016710,-0.100368,-1.136845,-0.016710,-0.100368,-1.136845,0.055674,0.089027,-0.649930,-0.219133,0.049322,-1.025786,-0.101183,0.088060,-1.111227,-0.101183,0.088060,-1.111227,0.029976,0.009002,0.152167,0.061731,0.009006,0.211039,0.065218,0.001702,0.471325,0.138988,0.006783,0.527548,0.036241,0.200236,0.354165,-0.080531,0.226932,0.085391,0.172441,0.111395,0.061586,0.172441,0.111395,0.061586,0.172441,0.111395,0.061586,0.022908,-0.196469,0.349259,-0.083005,-0.264751,0.093732,0.176129,-0.152518,0.053164,0.176129,-0.152518,0.053164,0.176129,-0.152518,0.053164
